Name,frame,x1,y1,x2,y2,label,person_id
-IELREHX_js,867,55.32543182373047,0.23911356925964355,349.49468994140625,341.9292297363281,Nan,101
-IELREHX_js,868,375.08465576171875,65.22715759277344,636.4658813476562,341.9584655761719,Nan,102
-IELREHX_js,868,444.70501708984375,0.4794604182243347,636.27783203125,341.68218994140625,Nan,103
-IELREHX_js,868,55.31199645996094,0.23401737213134766,349.4764709472656,341.9241638183594,Nan,101
-IELREHX_js,869,375.0748291015625,65.2203369140625,636.451416015625,341.95550537109375,Nan,102
-IELREHX_js,869,55.298545837402344,0.22892117500305176,349.4582824707031,341.91912841796875,Nan,101
-IELREHX_js,870,83.2,9.576,407.04,333.108,12,10
-IELREHX_js,870,83.2,9.576,407.04,333.108,80,10
-IELREHX_js,870,414.72,88.92,624.0,338.58,11,8
-IELREHX_js,870,414.72,88.92,624.0,338.58,80,8
-IELREHX_js,871,83.17022705078125,9.564562797546387,407.0005798339844,333.0990905761719,Nan,10
-IELREHX_js,871,414.70184326171875,88.90556335449219,623.973388671875,338.5753479003906,Nan,8
-IELREHX_js,872,83.15532684326172,9.558845520019531,406.98089599609375,333.09466552734375,Nan,10
-IELREHX_js,872,414.6927490234375,88.89834594726562,623.9600219726562,338.5730285644531,Nan,8
-IELREHX_js,873,83.14047241210938,9.55312728881836,406.9612121582031,333.0902099609375,Nan,10
-IELREHX_js,873,414.6836853027344,88.89115142822266,623.9466552734375,338.57073974609375,Nan,8
-IELREHX_js,874,83.12559509277344,9.547419548034668,406.9415283203125,333.0857849121094,Nan,10
-IELREHX_js,874,414.67462158203125,88.8839340209961,623.9334106445312,338.5683898925781,Nan,8
-IELREHX_js,875,83.1107177734375,9.541701316833496,406.9218444824219,333.0813293457031,Nan,10
-IELREHX_js,875,414.66552734375,88.8767318725586,623.9200439453125,338.56610107421875,Nan,8
-IELREHX_js,876,414.65643310546875,88.8695068359375,623.9067993164062,338.5638122558594,Nan,8
-IELREHX_js,877,-0.00959634780883789,120.885009765625,48.09173583984375,341.5514221191406,Nan,111
-IELREHX_js,877,414.64739990234375,88.86229705810547,623.8934936523438,338.5614929199219,Nan,8
-IELREHX_js,878,414.63836669921875,88.8551025390625,623.880126953125,338.5592041015625,Nan,8
-IELREHX_js,879,414.6292419433594,88.84788513183594,623.8668212890625,338.556884765625,Nan,8
-IELREHX_js,880,458.9059143066406,-0.04590654373168945,637.3826293945312,341.047119140625,Nan,112
-IELREHX_js,880,414.62017822265625,88.84069061279297,623.853515625,338.5545654296875,Nan,8
-IELREHX_js,881,458.89886474609375,-0.05100274085998535,637.3717041015625,341.0420837402344,Nan,112
-IELREHX_js,881,414.611083984375,88.8334732055664,623.8402099609375,338.55224609375,Nan,8
-IELREHX_js,882,458.89178466796875,-0.05610913038253784,637.3607177734375,341.0370178222656,Nan,112
-IELREHX_js,882,414.6020202636719,88.82627868652344,623.8268432617188,338.5499572753906,Nan,8
-IELREHX_js,883,458.88470458984375,-0.06121551990509033,637.3497314453125,341.0319519042969,Nan,112
-IELREHX_js,883,414.59295654296875,88.81908416748047,623.8135375976562,338.5476379394531,Nan,8
-IELREHX_js,884,458.87762451171875,-0.06632190942764282,637.3388061523438,341.0268859863281,Nan,112
-IELREHX_js,884,414.5838623046875,88.8118667602539,623.8002319335938,338.5453186035156,Nan,8
-IELREHX_js,885,458.87054443359375,-0.07141810655593872,637.327880859375,341.0218200683594,Nan,112
-IELREHX_js,885,414.5748291015625,88.80464935302734,623.7869262695312,338.5429992675781,Nan,8
-IELREHX_js,886,458.8634948730469,-0.07650411128997803,637.3169555664062,341.01678466796875,Nan,112
-IELREHX_js,886,414.56573486328125,88.79743194580078,623.7735595703125,338.5406494140625,Nan,8
-IELREHX_js,887,458.8564453125,-0.08161050081253052,637.3059692382812,341.01171875,Nan,112
-IELREHX_js,887,414.556640625,88.79021453857422,623.7603149414062,338.538330078125,Nan,8
-IELREHX_js,888,458.849365234375,-0.08673727512359619,637.2950439453125,341.0066833496094,Nan,112
-IELREHX_js,888,414.5475769042969,88.78299713134766,623.7469482421875,338.5360107421875,Nan,8
-IELREHX_js,889,458.8423156738281,-0.09184366464614868,637.2840576171875,341.00164794921875,Nan,112
-IELREHX_js,889,414.53851318359375,88.77578735351562,623.733642578125,338.53369140625,Nan,8
-IELREHX_js,890,458.835205078125,-0.09697043895721436,637.2730712890625,340.9966125488281,Nan,112
-IELREHX_js,890,414.5294189453125,88.76858520507812,623.7203369140625,338.5314025878906,Nan,8
-IELREHX_js,891,458.828125,-0.10209721326828003,637.26220703125,340.9915771484375,Nan,112
-IELREHX_js,891,414.52032470703125,88.7613754272461,623.7069702148438,338.5290832519531,Nan,8
-IELREHX_js,892,458.8210754394531,-0.1072341799736023,637.251220703125,340.98651123046875,Nan,112
-IELREHX_js,892,414.51123046875,88.7541732788086,623.6936645507812,338.5267639160156,Nan,8
-IELREHX_js,893,36.46038055419922,-0.025379061698913574,279.2841491699219,341.8726501464844,Nan,113
-IELREHX_js,893,458.81402587890625,-0.11236095428466797,637.2402954101562,340.9814453125,Nan,112
-IELREHX_js,893,414.50213623046875,88.74696350097656,623.6802978515625,338.5244445800781,Nan,8
-IELREHX_js,894,36.449058532714844,-0.03046506643295288,279.268310546875,341.8675537109375,Nan,113
-IELREHX_js,895,36.437740325927734,-0.035540878772735596,279.25244140625,341.86248779296875,Nan,113
-IELREHX_js,896,36.42641067504883,-0.04060649871826172,279.236572265625,341.857421875,Nan,113
-IELREHX_js,897,36.41510772705078,-0.04570269584655762,279.2207336425781,341.8523254394531,Nan,113
-IELREHX_js,898,36.403770446777344,-0.050788700580596924,279.204833984375,341.84722900390625,Nan,113
-IELREHX_js,899,36.39244842529297,-0.05587470531463623,279.1889953613281,341.8421325683594,Nan,113
-IELREHX_js,900,25.6,0.0,275.2,342.0,12,10
-IELREHX_js,900,25.6,0.0,275.2,342.0,80,10
-IELREHX_js,900,386.56,75.24,624.0,334.134,11,8
-IELREHX_js,900,386.56,75.24,624.0,334.134,12,8
-IELREHX_js,900,386.56,75.24,624.0,334.134,80,8
-IELREHX_js,901,25.578289031982422,-0.008439302444458008,275.1690979003906,341.9881286621094,Nan,10
-IELREHX_js,901,386.5401611328125,75.22566223144531,623.97119140625,334.1288146972656,Nan,8
-IELREHX_js,902,25.56741714477539,-0.013515114784240723,275.1536560058594,341.9830627441406,Nan,10
-IELREHX_js,902,386.5302734375,75.21849060058594,623.956787109375,334.1262512207031,Nan,8
-IELREHX_js,903,25.556554794311523,-0.018590927124023438,275.1382141113281,341.9779968261719,Nan,10
-IELREHX_js,903,386.5203552246094,75.21131134033203,623.9423828125,334.1236572265625,Nan,8
-IELREHX_js,904,25.545692443847656,-0.023687124252319336,275.1227722167969,341.972900390625,Nan,10
-IELREHX_js,904,386.51043701171875,75.20413208007812,623.927978515625,334.12103271484375,Nan,8
-IELREHX_js,905,25.534820556640625,-0.028773128986358643,275.10736083984375,341.9678039550781,Nan,10
-IELREHX_js,905,386.5005187988281,75.19696044921875,623.9135131835938,334.1184387207031,Nan,8
-IELREHX_js,906,25.523977279663086,-0.03384894132614136,275.0918884277344,341.9627380371094,Nan,10
-IELREHX_js,906,386.4906005859375,75.18980407714844,623.8991088867188,334.1158447265625,Nan,8
-IELREHX_js,907,25.513105392456055,-0.03892475366592407,275.07647705078125,341.9576416015625,Nan,10
-IELREHX_js,907,386.480712890625,75.18262481689453,623.884765625,334.11322021484375,Nan,8
-IELREHX_js,908,25.502243041992188,-0.04402095079421997,275.0610046386719,341.9525451660156,Nan,10
-IELREHX_js,908,386.4707946777344,75.1754379272461,623.8703002929688,334.1106262207031,Nan,8
-IELREHX_js,909,25.491390228271484,-0.04911714792251587,275.04559326171875,341.94744873046875,Nan,10
-IELREHX_js,909,386.46087646484375,75.16828918457031,623.8558959960938,334.1080322265625,Nan,8
-IELREHX_js,910,25.480546951293945,-0.054203152656555176,275.0301818847656,341.9423828125,Nan,10
-IELREHX_js,910,386.4509582519531,75.1611099243164,623.8414916992188,334.10540771484375,Nan,8
-IELREHX_js,911,25.469694137573242,-0.05927896499633789,275.01470947265625,341.9372863769531,Nan,10
-IELREHX_js,911,386.4410400390625,75.15394592285156,623.8270263671875,334.10284423828125,Nan,8
-IELREHX_js,912,25.458860397338867,-0.06434458494186401,274.99932861328125,341.9322509765625,Nan,10
-IELREHX_js,912,386.4311218261719,75.14676666259766,623.8126220703125,334.1002502441406,Nan,8
-IELREHX_js,913,25.447998046875,-0.06942039728164673,274.9838562011719,341.9271545410156,Nan,10
-IELREHX_js,913,386.42120361328125,75.13959503173828,623.7982177734375,334.0976257324219,Nan,8
-IELREHX_js,914,25.43715476989746,-0.07449620962142944,274.9684143066406,341.9220886230469,Nan,10
-IELREHX_js,914,386.4112854003906,75.13243103027344,623.7838134765625,334.0950622558594,Nan,8
-IELREHX_js,915,25.426311492919922,-0.07956182956695557,274.9529724121094,341.9170227050781,Nan,10
-IELREHX_js,915,386.4013366699219,75.1252670288086,623.7694091796875,334.09246826171875,Nan,8
-IELREHX_js,916,25.415468215942383,-0.08463764190673828,274.93756103515625,341.91192626953125,Nan,10
-IELREHX_js,916,386.39141845703125,75.11811065673828,623.7550048828125,334.0898742675781,Nan,8
-IELREHX_js,917,25.40461540222168,-0.08972364664077759,274.922119140625,341.9068298339844,Nan,10
-IELREHX_js,917,386.38153076171875,75.11093139648438,623.7406005859375,334.0872802734375,Nan,8
-IELREHX_js,918,25.393781661987305,-0.09481984376907349,274.90667724609375,341.9017333984375,Nan,10
-IELREHX_js,918,386.3716125488281,75.103759765625,623.7261962890625,334.08465576171875,Nan,8
-IELREHX_js,919,442.074462890625,0.546444833278656,636.5928955078125,341.4564208984375,Nan,116
-IELREHX_js,919,25.382938385009766,-0.09990584850311279,274.8912353515625,341.89666748046875,Nan,10
-IELREHX_js,919,386.3616943359375,75.09660339355469,623.7117919921875,334.08209228515625,Nan,8
-IELREHX_js,920,442.0668029785156,0.5413282513618469,636.5811157226562,341.45135498046875,Nan,116
-IELREHX_js,920,25.37210464477539,-0.1049918532371521,274.8758239746094,341.8916015625,Nan,10
-IELREHX_js,920,386.3517761230469,75.08944702148438,623.6973876953125,334.0794982910156,Nan,8
-IELREHX_js,921,442.05914306640625,0.5362116694450378,636.5693969726562,341.44635009765625,Nan,116
-IELREHX_js,921,25.361270904541016,-0.11006766557693481,274.86041259765625,341.8865051269531,Nan,10
-IELREHX_js,921,386.34185791015625,75.08229064941406,623.6829223632812,334.076904296875,Nan,8
-IELREHX_js,922,442.05145263671875,0.5310950875282288,636.5576782226562,341.4412841796875,Nan,116
-IELREHX_js,922,25.350427627563477,-0.11515367031097412,274.844970703125,341.88140869140625,Nan,10
-IELREHX_js,922,386.3319396972656,75.07510375976562,623.6685180664062,334.0743103027344,Nan,8
-IELREHX_js,923,442.0438232421875,0.5259785056114197,636.5459594726562,341.436279296875,Nan,116
-IELREHX_js,923,25.33956527709961,-0.12021929025650024,274.8295593261719,341.8763427734375,Nan,10
-IELREHX_js,923,386.3220520019531,75.06793212890625,623.6541137695312,334.07171630859375,Nan,8
-IELREHX_js,924,442.0361633300781,0.5208415389060974,636.5342407226562,341.43121337890625,Nan,116
-IELREHX_js,924,25.328731536865234,-0.12531548738479614,274.81414794921875,341.8712463378906,Nan,10
-IELREHX_js,924,386.3121337890625,75.06075286865234,623.6397094726562,334.069091796875,Nan,8
-IELREHX_js,925,442.0284729003906,0.5157249569892883,636.5224609375,341.4261779785156,Nan,116
-IELREHX_js,925,25.317888259887695,-0.13040149211883545,274.7987060546875,341.8661804199219,Nan,10
-IELREHX_js,925,386.3022155761719,75.05358123779297,623.6253051757812,334.0664978027344,Nan,8
-IELREHX_js,926,442.02081298828125,0.5106185674667358,636.5107421875,341.421142578125,Nan,116
-IELREHX_js,926,25.307064056396484,-0.13548749685287476,274.7832946777344,341.861083984375,Nan,10
-IELREHX_js,926,386.29229736328125,75.04641723632812,623.6109008789062,334.06390380859375,Nan,8
-IELREHX_js,927,442.01318359375,0.5054816007614136,636.4990234375,341.4161071777344,Nan,116
-IELREHX_js,927,25.296220779418945,-0.14055311679840088,274.76788330078125,341.85601806640625,Nan,10
-IELREHX_js,927,386.2823486328125,75.03926086425781,623.596435546875,334.0613098144531,Nan,8
-IELREHX_js,928,442.00555419921875,0.5003446340560913,636.4873046875,341.4110412597656,Nan,116
-IELREHX_js,928,25.28538703918457,-0.1456289291381836,274.7524719238281,341.8509521484375,Nan,10
-IELREHX_js,928,386.2724304199219,75.0321044921875,623.58203125,334.0587158203125,Nan,8
-IELREHX_js,929,441.99786376953125,0.49520766735076904,636.4755859375,341.4059753417969,Nan,116
-IELREHX_js,929,25.274534225463867,-0.1507149338722229,274.73699951171875,341.8458557128906,Nan,10
-IELREHX_js,929,386.26251220703125,75.02494812011719,623.5675659179688,334.0561218261719,Nan,8
-IELREHX_js,930,25.6,16.074,293.76,339.264,12,10
-IELREHX_js,930,25.6,16.074,293.76,339.264,80,10
-IELREHX_js,930,376.96,70.11,624.0,331.056,11,8
-IELREHX_js,930,376.96,70.11,624.0,331.056,80,8
-IELREHX_js,931,25.577287673950195,16.06258201599121,293.7278747558594,339.2551574707031,Nan,10
-IELREHX_js,931,376.9396667480469,70.09566497802734,623.9705200195312,331.0506896972656,Nan,8
-IELREHX_js,932,25.565948486328125,16.056854248046875,293.71185302734375,339.250732421875,Nan,10
-IELREHX_js,932,376.92950439453125,70.0884780883789,623.955810546875,331.0479736328125,Nan,8
-IELREHX_js,933,25.554609298706055,16.051145553588867,293.69580078125,339.2463073730469,Nan,10
-IELREHX_js,933,376.9193115234375,70.08130645751953,623.9410400390625,331.0452880859375,Nan,8
-IELREHX_js,934,25.54326057434082,16.045427322387695,293.67974853515625,339.2418518066406,Nan,10
-IELREHX_js,934,376.90911865234375,70.07412719726562,623.92626953125,331.0426025390625,Nan,8
-IELREHX_js,935,25.53192138671875,16.039709091186523,293.6636962890625,339.2374267578125,Nan,10
-IELREHX_js,935,376.89892578125,70.06696319580078,623.9114990234375,331.0399475097656,Nan,8
-IELREHX_js,936,25.52058219909668,16.033981323242188,293.647705078125,339.2330017089844,Nan,10
-IELREHX_js,936,376.88873291015625,70.05977630615234,623.896728515625,331.0372619628906,Nan,8
-IELREHX_js,937,25.509214401245117,16.02825355529785,293.63165283203125,339.22857666015625,Nan,10
-IELREHX_js,937,376.87860107421875,70.05260467529297,623.8819580078125,331.0345764160156,Nan,8
-IELREHX_js,938,25.497875213623047,16.02253532409668,293.6156005859375,339.2241516113281,Nan,10
-IELREHX_js,938,376.868408203125,70.04544830322266,623.8672485351562,331.03192138671875,Nan,8
-IELREHX_js,939,25.486526489257812,16.016828536987305,293.5995788574219,339.2197570800781,Nan,10
-IELREHX_js,939,376.85821533203125,70.03826904296875,623.8524780273438,331.02923583984375,Nan,8
-IELREHX_js,940,25.475177764892578,16.011098861694336,293.58355712890625,339.2153015136719,Nan,10
-IELREHX_js,940,376.8480224609375,70.03111267089844,623.8377075195312,331.02655029296875,Nan,8
-IELREHX_js,941,25.463838577270508,16.005382537841797,293.5675048828125,339.2109069824219,Nan,10
-IELREHX_js,941,376.83782958984375,70.02394104003906,623.8229370117188,331.02386474609375,Nan,8
-IELREHX_js,942,25.4525089263916,15.999673843383789,293.55145263671875,339.20648193359375,Nan,10
-IELREHX_js,942,376.82763671875,70.01675415039062,623.80810546875,331.02117919921875,Nan,8
-IELREHX_js,943,25.44116973876953,15.993955612182617,293.5354309082031,339.2020568847656,Nan,10
-IELREHX_js,943,376.81744384765625,70.00958251953125,623.7933959960938,331.01849365234375,Nan,8
-IELREHX_js,944,25.42983055114746,15.988227844238281,293.5194091796875,339.1976318359375,Nan,10
-IELREHX_js,944,376.8072509765625,70.00240325927734,623.7786254882812,331.01580810546875,Nan,8
-IELREHX_js,945,25.41849136352539,15.982500076293945,293.50335693359375,339.1932067871094,Nan,10
-IELREHX_js,945,376.79705810546875,69.99523162841797,623.7638549804688,331.01312255859375,Nan,8
-IELREHX_js,946,25.40715217590332,15.976801872253418,293.4872741699219,339.18878173828125,Nan,10
-IELREHX_js,946,376.786865234375,69.98805236816406,623.7491455078125,331.0104064941406,Nan,8
-IELREHX_js,947,25.39581298828125,15.971074104309082,293.47125244140625,339.1843566894531,Nan,10
-IELREHX_js,947,376.77667236328125,69.98086547851562,623.734375,331.00775146484375,Nan,8
-IELREHX_js,948,25.38447380065918,15.96535587310791,293.4552001953125,339.179931640625,Nan,10
-IELREHX_js,948,376.7664794921875,69.97367858886719,623.7196044921875,331.00506591796875,Nan,8
-IELREHX_js,949,25.373125076293945,15.959628105163574,293.43914794921875,339.175537109375,Nan,10
-IELREHX_js,949,376.7562561035156,69.96649932861328,623.7047729492188,331.00238037109375,Nan,8
-IELREHX_js,950,25.361785888671875,15.953900337219238,293.423095703125,339.17108154296875,Nan,10
-IELREHX_js,950,376.7460632324219,69.95934295654297,623.6900634765625,330.9997253417969,Nan,8
-IELREHX_js,951,25.35045623779297,15.948182106018066,293.40704345703125,339.1666564941406,Nan,10
-IELREHX_js,951,376.73583984375,69.95215606689453,623.6752319335938,330.9970397949219,Nan,8
-IELREHX_js,952,25.339107513427734,15.942453384399414,293.3909912109375,339.1622314453125,Nan,10
-IELREHX_js,952,376.72564697265625,69.94497680664062,623.6604614257812,330.99432373046875,Nan,8
-IELREHX_js,953,25.327749252319336,15.936736106872559,293.3749694824219,339.15777587890625,Nan,10
-IELREHX_js,953,376.7154235839844,69.93782806396484,623.6456909179688,330.9916687011719,Nan,8
-IELREHX_js,954,25.3164005279541,15.931007385253906,293.3589172363281,339.15338134765625,Nan,10
-IELREHX_js,954,376.70526123046875,69.93064880371094,623.6309204101562,330.9889831542969,Nan,8
-IELREHX_js,955,25.305042266845703,15.92527961730957,293.3428955078125,339.1489562988281,Nan,10
-IELREHX_js,955,376.695068359375,69.9234619140625,623.6161499023438,330.9862976074219,Nan,8
-IELREHX_js,956,25.29367446899414,15.919561386108398,293.3268737792969,339.14453125,Nan,10
-IELREHX_js,956,376.6848449707031,69.91627502441406,623.601318359375,330.9836120605469,Nan,8
-IELREHX_js,957,25.282344818115234,15.913833618164062,293.3108825683594,339.1401062011719,Nan,10
-IELREHX_js,957,376.6746520996094,69.90910339355469,623.5865478515625,330.9809265136719,Nan,8
-IELREHX_js,958,25.271015167236328,15.90811538696289,293.29486083984375,339.1356506347656,Nan,10
-IELREHX_js,958,376.6644592285156,69.90191650390625,623.5718383789062,330.9782409667969,Nan,8
-IELREHX_js,959,25.259685516357422,15.902387619018555,293.2788391113281,339.1312561035156,Nan,10
-IELREHX_js,959,376.65423583984375,69.89474487304688,623.5570068359375,330.97552490234375,Nan,8
-IELREHX_js,960,43.52,35.91,290.56,333.45,80,10
-IELREHX_js,960,380.79999999999995,64.98,622.72,331.74,11,8
-IELREHX_js,960,380.79999999999995,64.98,622.72,331.74,80,8
-IELREHX_js,961,43.496360778808594,35.897125244140625,290.5272216796875,333.4427490234375,Nan,10
-IELREHX_js,961,380.77972412109375,64.9658203125,622.690673828125,331.7343444824219,Nan,8
-IELREHX_js,962,43.484527587890625,35.89069366455078,290.5108337402344,333.4391174316406,Nan,10
-IELREHX_js,962,380.7696533203125,64.958740234375,622.676025390625,331.7315368652344,Nan,8
-IELREHX_js,963,43.47270202636719,35.88423156738281,290.4944152832031,333.4354553222656,Nan,10
-IELREHX_js,963,380.759521484375,64.95165252685547,622.661376953125,331.7287292480469,Nan,8
-IELREHX_js,964,43.46090316772461,35.87778854370117,290.47802734375,333.43182373046875,Nan,10
-IELREHX_js,964,380.7493591308594,64.944580078125,622.646728515625,331.72589111328125,Nan,8
-IELREHX_js,965,43.4490966796875,35.8713264465332,290.461669921875,333.4281921386719,Nan,10
-IELREHX_js,965,380.7392578125,64.9375,622.6320190429688,331.72308349609375,Nan,8
-IELREHX_js,966,43.43729019165039,35.86488342285156,290.4452819824219,333.424560546875,Nan,10
-IELREHX_js,966,380.72906494140625,64.93041229248047,622.6173095703125,331.72027587890625,Nan,8
-IELREHX_js,967,43.425453186035156,35.85843276977539,290.42889404296875,333.4208984375,Nan,10
-IELREHX_js,967,380.7189636230469,64.9233169555664,622.6026611328125,331.71746826171875,Nan,8
-IELREHX_js,968,43.413639068603516,35.85198974609375,290.4124755859375,333.4172668457031,Nan,10
-IELREHX_js,968,380.7087707519531,64.9162368774414,622.5879516601562,331.7146301269531,Nan,8
-IELREHX_js,969,43.401832580566406,35.845550537109375,290.3960876464844,333.41363525390625,Nan,10
-IELREHX_js,969,380.69866943359375,64.90917205810547,622.5733642578125,331.71185302734375,Nan,8
-IELREHX_js,970,43.3900146484375,35.839088439941406,290.37969970703125,333.4100036621094,Nan,10
-IELREHX_js,970,380.68853759765625,64.9020767211914,622.5586547851562,331.7090148925781,Nan,8
-IELREHX_js,971,43.37818908691406,35.83265686035156,290.3633117675781,333.4063415527344,Nan,10
-IELREHX_js,971,380.67840576171875,64.8949966430664,622.5440063476562,331.7061767578125,Nan,8
-IELREHX_js,972,43.36638641357422,35.82621383666992,290.346923828125,333.4027099609375,Nan,10
-IELREHX_js,972,380.668212890625,64.88790893554688,622.5293579101562,331.703369140625,Nan,8
-IELREHX_js,973,43.35456085205078,35.81975173950195,290.33050537109375,333.3990783691406,Nan,10
-IELREHX_js,973,380.6581115722656,64.8808364868164,622.5146484375,331.7005920410156,Nan,8
-IELREHX_js,974,43.342750549316406,35.813289642333984,290.31414794921875,333.3954162597656,Nan,10
-IELREHX_js,974,380.6479187011719,64.87377166748047,622.4999389648438,331.6977844238281,Nan,8
-IELREHX_js,975,43.33094787597656,35.80685043334961,290.2977294921875,333.39178466796875,Nan,10
-IELREHX_js,975,380.6377868652344,64.86668395996094,622.4852905273438,331.6949462890625,Nan,8
-IELREHX_js,976,43.319129943847656,35.800418853759766,290.2813720703125,333.3881530761719,Nan,10
-IELREHX_js,976,380.627685546875,64.8595962524414,622.4706420898438,331.692138671875,Nan,8
-IELREHX_js,977,43.30730438232422,35.7939567565918,290.26495361328125,333.384521484375,Nan,10
-IELREHX_js,977,380.6175231933594,64.8525161743164,622.4559936523438,331.6893005371094,Nan,8
-IELREHX_js,978,43.29548645019531,35.787513732910156,290.24859619140625,333.3808898925781,Nan,10
-IELREHX_js,978,380.60736083984375,64.84542846679688,622.4412841796875,331.6864929199219,Nan,8
-IELREHX_js,979,43.283660888671875,35.78107452392578,290.23223876953125,333.37725830078125,Nan,10
-IELREHX_js,979,380.59722900390625,64.83836364746094,622.4266357421875,331.6836853027344,Nan,8
-IELREHX_js,980,43.27188491821289,35.77461242675781,290.2158508300781,333.37359619140625,Nan,10
-IELREHX_js,980,380.58709716796875,64.831298828125,622.4119873046875,331.680908203125,Nan,8
-IELREHX_js,981,43.26007843017578,35.76818084716797,290.199462890625,333.3699645996094,Nan,10
-IELREHX_js,981,380.5769348144531,64.8242416381836,622.397216796875,331.6780700683594,Nan,8
-IELREHX_js,982,43.24828338623047,35.76173782348633,290.18310546875,333.3663635253906,Nan,10
-IELREHX_js,982,380.5667724609375,64.81717681884766,622.382568359375,331.6752624511719,Nan,8
-IELREHX_js,983,431.0009460449219,0.6399702429771423,635.920166015625,341.7377014160156,Nan,122
-IELREHX_js,983,43.236473083496094,35.75529479980469,290.166748046875,333.36273193359375,Nan,10
-IELREHX_js,983,380.556640625,64.81008911132812,622.3678588867188,331.6724548339844,Nan,8
-IELREHX_js,984,430.9928894042969,0.6348536610603333,635.9078979492188,341.7326354980469,Nan,122
-IELREHX_js,984,43.22467041015625,35.74885559082031,290.15032958984375,333.3591003417969,Nan,10
-IELREHX_js,984,380.5465087890625,64.8030014038086,622.3532104492188,331.6696472167969,Nan,8
-IELREHX_js,985,430.9848327636719,0.6297370791435242,635.8956298828125,341.7276306152344,Nan,122
-IELREHX_js,985,43.212890625,35.74241256713867,290.13397216796875,333.35546875,Nan,10
-IELREHX_js,985,380.5363464355469,64.79591369628906,622.3385620117188,331.6668395996094,Nan,8
-IELREHX_js,986,430.97674560546875,0.6246204972267151,635.8833618164062,341.7225646972656,Nan,122
-IELREHX_js,986,43.201072692871094,35.7359504699707,290.11761474609375,333.351806640625,Nan,10
-IELREHX_js,986,380.52618408203125,64.788818359375,622.3239135742188,331.66400146484375,Nan,8
-IELREHX_js,987,430.96868896484375,0.619503915309906,635.87109375,341.7175598144531,Nan,122
-IELREHX_js,987,43.18927001953125,35.72949981689453,290.1011962890625,333.34814453125,Nan,10
-IELREHX_js,987,380.51605224609375,64.78173828125,622.3092041015625,331.66119384765625,Nan,8
-IELREHX_js,988,430.9606628417969,0.6143873333930969,635.85888671875,341.7124938964844,Nan,122
-IELREHX_js,988,43.177452087402344,35.72303771972656,290.0848083496094,333.344482421875,Nan,10
-IELREHX_js,988,380.50592041015625,64.77464294433594,622.2945556640625,331.6583557128906,Nan,8
-IELREHX_js,989,430.95257568359375,0.6092707514762878,635.8466186523438,341.7074890136719,Nan,122
-IELREHX_js,989,43.165645599365234,35.71659469604492,290.06842041015625,333.34088134765625,Nan,10
-IELREHX_js,989,380.4957580566406,64.76753997802734,622.27978515625,331.6555480957031,Nan,8
-IELREHX_js,990,46.72,38.304,289.28000000000003,333.45,80,10
-IELREHX_js,990,364.15999999999997,62.244,620.16,330.03,11,8
-IELREHX_js,990,364.15999999999997,62.244,620.16,330.03,80,8
-IELREHX_js,991,46.69618606567383,38.29100036621094,289.2471008300781,333.44287109375,Nan,10
-IELREHX_js,991,364.1386413574219,62.22981643676758,620.1293334960938,330.0242614746094,Nan,8
-IELREHX_js,992,46.68428421020508,38.284488677978516,289.2306823730469,333.4393005371094,Nan,10
-IELREHX_js,992,364.1279296875,62.22273254394531,620.114013671875,330.02142333984375,Nan,8
-IELREHX_js,993,46.67237091064453,38.277984619140625,289.2142028808594,333.43572998046875,Nan,10
-IELREHX_js,993,364.11724853515625,62.21564865112305,620.0986938476562,330.0185546875,Nan,8
-IELREHX_js,994,46.66048049926758,38.27149200439453,289.19775390625,333.4321594238281,Nan,10
-IELREHX_js,994,364.1065673828125,62.208553314208984,620.0833740234375,330.01568603515625,Nan,8
-IELREHX_js,995,46.64856719970703,38.26499938964844,289.18133544921875,333.4285888671875,Nan,10
-IELREHX_js,995,364.0958251953125,62.20146942138672,620.0680541992188,330.0128173828125,Nan,8
-IELREHX_js,996,46.636688232421875,38.258487701416016,289.1648864746094,333.4250183105469,Nan,10
-IELREHX_js,996,364.08514404296875,62.19438552856445,620.052734375,330.00994873046875,Nan,8
-IELREHX_js,997,46.62477493286133,38.251983642578125,289.1484680175781,333.4214782714844,Nan,10
-IELREHX_js,997,364.074462890625,62.18730163574219,620.037353515625,330.0071105957031,Nan,8
-IELREHX_js,998,46.61287307739258,38.24549102783203,289.13201904296875,333.4178771972656,Nan,10
-IELREHX_js,998,364.06378173828125,62.18021011352539,620.0220947265625,330.0042419433594,Nan,8
-IELREHX_js,999,46.600982666015625,38.238990783691406,289.1156005859375,333.414306640625,Nan,10
-IELREHX_js,999,364.0531005859375,62.173126220703125,620.0067749023438,330.00140380859375,Nan,8
-IELREHX_js,1000,46.589088439941406,38.232486724853516,289.09918212890625,333.4107360839844,Nan,10
-IELREHX_js,1000,364.04241943359375,62.16604232788086,619.9915161132812,329.9985046386719,Nan,8
-IELREHX_js,1001,46.577205657958984,38.225975036621094,289.082763671875,333.4071960449219,Nan,10
-IELREHX_js,1001,364.03173828125,62.1589469909668,619.9761962890625,329.99566650390625,Nan,8
-IELREHX_js,1002,46.56532287597656,38.2194709777832,289.06634521484375,333.40362548828125,Nan,10
-IELREHX_js,1002,364.02105712890625,62.15186309814453,619.9608764648438,329.9927978515625,Nan,8
-IELREHX_js,1003,364.01031494140625,62.144779205322266,619.945556640625,329.98992919921875,Nan,8
